age_s,urban,uniq_region,country,region2,prevalence,prev_lwr,prev_upr,sensitivity,sens_lwr,sens_upr,specificity,spec_lwr,spec_upr,age
0.4914073637127678,Rural,CI6_Nord-Est,CI6,Nord-Est,0.19164063480716512,0.1291719344868205,0.25855150536265714,0.8760811648688536,0.7513722959441587,0.9549588466812,0.5563269447551891,0.4504916775189847,0.664303601757169,40
0.4914073637127678,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.1689828348832759,0.11191145664549677,0.22978762923198723,0.8294512656042913,0.6750846271493456,0.9329474772731022,0.5421309466542589,0.4449805403896899,0.6368973777479843,40
0.4914073637127678,Rural,CI6_Ouest,CI6,Ouest,0.24858326897209151,0.17681807787120568,0.33709462286269465,0.8949899785700252,0.8004399936561831,0.9614228532173317,0.5781735384108403,0.47553370167087616,0.6818805547576299,40
0.4914073637127678,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.2117976210106603,0.1481173029452604,0.2865841569583273,0.8303198798648633,0.6852426878175717,0.9319555803055072,0.5936043294903028,0.4887875702655485,0.6977979487223546,40
0.4914073637127678,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.20783973886836052,0.13706541984595727,0.2947326335222575,0.9268003068791744,0.8253411600220678,0.9848422119282884,0.4260890471519898,0.30463243771186277,0.552740036184723,40
0.4914073637127678,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.17594628676740437,0.08900017118372253,0.2883488902075566,0.7567918513676897,0.3755965662103501,0.9522096402935623,0.3518040279756816,0.19992834153837138,0.5285092877295969,40
0.555913864793891,Urban,CI6_Centre,CI6,Centre,0.06445453631982946,0.03463198006762992,0.10305648511673896,0.8449590403763788,0.6293651847847574,0.9812547182827617,0.19898943594261945,0.12043727573134966,0.2928571264540503,41
0.555913864793891,Urban,CI6_Centre-Est,CI6,Centre-Est,0.0817856369107161,0.04707427451157696,0.13275801970632004,0.8978451546140678,0.7309612462363654,0.9863923444604039,0.4305445317961274,0.29803825971403003,0.5805544744817642,41
0.555913864793891,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.06846720506171987,0.04162461387652572,0.10296047963087397,0.9002592321332913,0.749419576851782,0.986160113191416,0.22360891015084391,0.15300803898775006,0.30791082816283716,41
0.555913864793891,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.09520436663858144,0.052899081998136505,0.164778697683292,0.6332543501849175,0.28098494220382453,0.8645070601953025,0.21531446708747135,0.1315048750743433,0.3240564223794834,41
0.555913864793891,Urban,CI6_Nord,CI6,Nord,0.052970475441947905,0.026069592253347665,0.08609105641064081,0.8868902743933973,0.686687099104272,0.9901316748384204,0.14845595982630447,0.08151026425712327,0.2247046668942348,41
0.555913864793891,Urban,CI6_Nord-Est,CI6,Nord-Est,0.06260215347890688,0.034000345363402,0.09919607321963779,0.8478343667305751,0.6131389994170993,0.9827936718989225,0.26277298364823065,0.1640760659017828,0.3865013400859691,41
0.555913864793891,Urban,CI6_Nord-Ouest,CI6,Nord-Ouest,0.059524118355131266,0.033307422705480406,0.09726285311569796,0.7863129513167499,0.5382182870839464,0.946760010908681,0.26287354907570815,0.17472101334923754,0.37486024191602696,41
0.555913864793891,Urban,CI6_Ouest,CI6,Ouest,0.08945153193599036,0.050912763137555536,0.15259075540782824,0.8578825605147665,0.6601941847436785,0.9705212182281271,0.27674960269542587,0.18193809627455387,0.39054275358120893,41
0.555913864793891,Urban,CI6_Sud-Ouest,CI6,Sud-Ouest,0.07224194573482484,0.041244403746261635,0.11939313506984511,0.7701212799839731,0.4773758381863146,0.9434344504998489,0.28437081136834713,0.1771027875404903,0.4123625250473102,41
0.555913864793891,Urban,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.06706549326646785,0.03433365095529272,0.1116804094125841,0.8988470222486896,0.697406642475014,0.993902563354392,0.17300503347787463,0.09816557630427228,0.2677954045694604,41
0.555913864793891,Urban,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.053206532412282334,0.029234592408509515,0.07911434407415303,0.6602767749880158,0.3401695273052077,0.8856109552741366,0.12073515692426616,0.07555756634828312,0.1775543538482521,41
0.555913864793891,Rural,CI6_Centre,CI6,Centre,0.20683153394429327,0.1391798162116744,0.2891871277766514,0.8716434056389649,0.7383205348120531,0.9536717090476965,0.4775288293586296,0.35656449108352917,0.5889843099097977,41
0.555913864793891,Rural,CI6_Centre-Est,CI6,Centre-Est,0.2523209694854263,0.17627470019140284,0.3499343895626941,0.9293868886688048,0.8492506799828835,0.9803786486110192,0.7237487766002297,0.6132762821193928,0.8198179451507954,41
0.555913864793891,Rural,CI6_Centre-Nord,CI6,Centre-Nord,0.20511305760663817,0.13757525346573216,0.28175533018651927,0.9136322504353555,0.807609311920275,0.9750009123507278,0.5078629765582541,0.387460997495067,0.6203830900876862,41
0.555913864793891,Rural,CI6_Centre-Ouest,CI6,Centre-Ouest,0.26302397562143953,0.18569071501864715,0.35641283092168335,0.7595709153029525,0.5802670626718605,0.8932379179489669,0.4857697332082094,0.3704013261315084,0.5941413314393006,41
0.555913864793891,Rural,CI6_Nord,CI6,Nord,0.1671356153155729,0.10257460459061482,0.23927731552570677,0.9153396691906037,0.8075812908105277,0.9800724033043036,0.41371352245110204,0.304265504394701,0.5297386967907002,41
0.555913864793891,Rural,CI6_Nord-Est,CI6,Nord-Est,0.19433014240316399,0.13098186242539434,0.2619616475048799,0.8772248000999606,0.7514229202727009,0.9556927583591721,0.5627836166780568,0.4571883981611475,0.6709849587962071,41
0.555913864793891,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.17149763512917784,0.11377430307909314,0.2330524237462588,0.8317884760114783,0.6781143908398349,0.9348762745506527,0.5488432594741784,0.4507500329599799,0.643828262646112,41
0.555913864793891,Rural,CI6_Ouest,CI6,Ouest,0.25105703235015814,0.1787668232460881,0.34067481246072434,0.8957744644686634,0.8013843160171695,0.9621606598951433,0.5847373080762788,0.482035664304639,0.6883713120493992,41
0.555913864793891,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.21431285216248974,0.1493355205022695,0.28987027019608713,0.8314525940946907,0.6867323943557558,0.9333310879291903,0.5997591126955075,0.4944272492639171,0.7036858179448603,41
0.555913864793891,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.21184873850539152,0.13938091023403637,0.30072904097512915,0.9272819717632054,0.826197689790775,0.9848723856847545,0.43193973820308296,0.30835373203519123,0.55929065300197,41
0.555913864793891,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.17844011671240712,0.09043076293591351,0.2925615265625603,0.7576972496227713,0.376455969076508,0.9526706731035942,0.3569017997417532,0.20418438179287343,0.5352004979093227,41
