age_s,urban,uniq_region,country,region2,prevalence,prev_lwr,prev_upr,sensitivity,sens_lwr,sens_upr,specificity,spec_lwr,spec_upr,age
-0.7987226579096989,Rural,BF6_Est,BF6,Est,0.48530368014378883,0.3831355159849278,0.5843580550981966,0.8403399691233409,0.7649194812802279,0.8997703801127607,0.3513997089895097,0.2603117414779909,0.44924221346552096,20
-0.7987226579096989,Rural,BF6_Hauts Basins,BF6,Hauts Basins,0.4754048145705332,0.3705968653579624,0.5846443534562634,0.8713447537006468,0.8006120362780001,0.9251719690428462,0.36396338340773593,0.26340826485559043,0.47498188837620964,20
-0.7987226579096989,Rural,BF6_Nord,BF6,Nord,0.4094432331596152,0.3151930507090602,0.5073668427620028,0.962990093995726,0.9290411938974984,0.9844666203769733,0.6443396590677966,0.5536599904716156,0.7312710607603778,20
-0.7987226579096989,Rural,BF6_Plateau Central,BF6,Plateau Central,0.3153035782319982,0.23372134507430256,0.4066950712950659,0.9205606246425595,0.8670764326960142,0.9600204707701151,0.42126705319290086,0.3307478854711848,0.5157624194798412,20
-0.7987226579096989,Rural,BF6_Sahel,BF6,Sahel,0.5171700121250457,0.420510680511093,0.6104872776368564,0.7961658469917875,0.7195032122577841,0.8615742277846782,0.3503947546389188,0.26059515401262223,0.4467922975183827,20
-0.7987226579096989,Rural,BF6_Sud-Ouest,BF6,Sud-Ouest,0.5993244486380185,0.4942838926012665,0.7049876496850379,0.9394336566654654,0.8977021370524488,0.9718217765397718,0.569287258709333,0.44644708077131995,0.6883071175856159,20
-0.7342161568285756,Urban,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.18632411491197118,0.10849199902005109,0.2893941180684243,0.7319836346496579,0.5545990753155817,0.8623612210905597,0.3376942373839789,0.20597262110481868,0.5076262051652213,21
-0.7342161568285756,Urban,BF6_Cascades,BF6,Cascades,0.17134339826609787,0.0990915763272131,0.2620897049809902,0.785596703990117,0.6426197742305322,0.9050258311167965,0.37429973770411445,0.24747319833770914,0.5342712612887686,21
-0.7342161568285756,Urban,BF6_Centre,BF6,Centre,0.05042249019315065,0.02511575414460042,0.08450560985717225,0.7846040228198762,0.5790188042385714,0.9184823926416887,0.10631505986397848,0.06288406592772962,0.16016822261015715,21
-0.7342161568285756,Urban,BF6_Centre-Est,BF6,Centre-Est,0.1289796889673101,0.07587079269703642,0.21143494563094303,0.6659880447917307,0.4546902038605369,0.8145888007519316,0.3237363351708349,0.20378689169724182,0.4588861143412631,21
-0.7342161568285756,Urban,BF6_Centre-Nord,BF6,Centre-Nord,0.11663018607181468,0.06245230014258193,0.19456776413299007,0.7550004106235277,0.5796162121514103,0.8830579360173213,0.263123224076056,0.15123411693429645,0.44547187928572424,21
-0.7342161568285756,Urban,BF6_Centre-Ouest,BF6,Centre-Ouest,0.21765436909795816,0.12311108639005187,0.3410430779041,0.8724621489832778,0.7414131084402479,0.9584687217113087,0.4089265423030593,0.26447634444075374,0.5895683042281932,21
-0.7342161568285756,Urban,BF6_Centre-Sud,BF6,Centre-Sud,0.13244742845175142,0.07604012000859772,0.20864199298791702,0.7233498695882042,0.5173146545255906,0.8533564469113093,0.2582871820797864,0.15003209862347372,0.4138008771749599,21
-0.7342161568285756,Urban,BF6_Est,BF6,Est,0.1841898799014229,0.10530500356283377,0.32724023390597634,0.7045832348591075,0.5161706781607449,0.8615371607283424,0.18714581656381998,0.08958731584287417,0.3342644157177281,21
-0.7342161568285756,Urban,BF6_Hauts Basins,BF6,Hauts Basins,0.15379633965983194,0.09181499372268515,0.233605085464537,0.7463827658458337,0.5915750397972553,0.8711973138003051,0.1656784158430725,0.09085399263778067,0.24857835147667384,21
-0.7342161568285756,Urban,BF6_Nord,BF6,Nord,0.13127546337835055,0.07311558731299798,0.21315667331376612,0.8952824566449087,0.7518717701672252,0.9773161790389807,0.4499104168139048,0.29522509926554197,0.6235912865184683,21
-0.7342161568285756,Urban,BF6_Plateau Central,BF6,Plateau Central,0.09321505229217428,0.04776883643060764,0.16387969562005325,0.8232296466023266,0.6623553253106667,0.9408981957517317,0.20913366372174913,0.10253407910339316,0.3309164254031209,21
-0.7342161568285756,Urban,BF6_Sahel,BF6,Sahel,0.19145020543867916,0.11094777675782705,0.30943570724664443,0.6598974637938719,0.4739629966757727,0.8317313681614836,0.22596249902077184,0.12163486874537438,0.4050923262067787,21
-0.7342161568285756,Urban,BF6_Sud-Ouest,BF6,Sud-Ouest,0.22941586050073945,0.12869268954498583,0.35039698896836236,0.8663037151779837,0.7375194698031732,0.966719461274306,0.2985558644021024,0.14851962232301563,0.45627303911467604,21
-0.7342161568285756,Rural,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.5274519798125413,0.43085113411424025,0.6242166659379644,0.8694262227524906,0.811353278292425,0.9150316548099406,0.5377543434175878,0.4433856861450406,0.6307766359903361,21
-0.7342161568285756,Rural,BF6_Cascades,BF6,Cascades,0.515211294584035,0.4154250443403988,0.617483882313764,0.8987917576130358,0.8481533485446424,0.9406706025720913,0.5571390922413441,0.451895434792957,0.6542777910900051,21
-0.7342161568285756,Rural,BF6_Centre,BF6,Centre,0.21834638852689853,0.11600754531558985,0.346831608935905,0.9145485140652636,0.8145005214135448,0.9783358279756865,0.27527533818089567,0.16358031555186855,0.41580032354997104,21
-0.7342161568285756,Rural,BF6_Centre-Est,BF6,Centre-Est,0.39321535207080965,0.2973275271662138,0.4904969279163885,0.8404172983966907,0.7620658462470209,0.9020519411032126,0.5489043990806727,0.4568276939183032,0.6433226704775298,21
-0.7342161568285756,Rural,BF6_Centre-Nord,BF6,Centre-Nord,0.37640329156448504,0.2794829341197147,0.4786121352258065,0.887922744338891,0.8270380712351265,0.9355882430274112,0.43463216282696876,0.3425953268409445,0.5325189880254889,21
-0.7342161568285756,Rural,BF6_Centre-Ouest,BF6,Centre-Ouest,0.5783413589907975,0.4772725819639137,0.6758360929438378,0.9524458646904705,0.9197821803487275,0.9769109268321925,0.601195179975517,0.49981283273243304,0.698109542832824,21
-0.7342161568285756,Rural,BF6_Centre-Sud,BF6,Centre-Sud,0.42040759914883835,0.321995984727672,0.5236765106600727,0.8852101727855491,0.8220150836208802,0.934168347132357,0.4200859837349826,0.32426237220028625,0.5204451167226675,21
-0.7342161568285756,Rural,BF6_Est,BF6,Est,0.4908181455080741,0.38946289660007194,0.5886492810503163,0.8401113900821442,0.7658728464879266,0.8987300076600807,0.35385214899279444,0.26319166034302877,0.45071598582959516,21
-0.7342161568285756,Rural,BF6_Hauts Basins,BF6,Hauts Basins,0.4804944403247674,0.3750694108041389,0.5898233740839854,0.8711476486437735,0.8012270464564187,0.9249402693116843,0.36654067794818684,0.2655446692441328,0.47739753144357405,21
-0.7342161568285756,Rural,BF6_Nord,BF6,Nord,0.41392553064669046,0.31975034215484227,0.5117446485137594,0.9631904273948682,0.9298752469797498,0.9844266964833907,0.6469099227680588,0.5569304272184243,0.733062772034225,21
-0.7342161568285756,Rural,BF6_Plateau Central,BF6,Plateau Central,0.31967061214327425,0.23759032759406445,0.4113418494840354,0.9206965804431977,0.8679230425096279,0.9598271518046572,0.4237475871603323,0.3332386958201588,0.5176969731953671,21
-0.7342161568285756,Rural,BF6_Sahel,BF6,Sahel,0.5218785394411851,0.42590907755197777,0.6140935678554776,0.7960360123787728,0.7192454815340079,0.8608367869359331,0.35309533237083424,0.2639860233648207,0.4489198987435638,21
-0.7342161568285756,Rural,BF6_Sud-Ouest,BF6,Sud-Ouest,0.6041558630097685,0.49922683660609285,0.7081649626409428,0.9391977157211572,0.8982628671706142,0.971375725511017,0.5717034275593784,0.45017711836643454,0.6896148048023502,21
-0.6697096557474522,Urban,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.18941660829753212,0.11055616011087499,0.2937990296130224,0.7324588806304695,0.5565604750520964,0.862059646261665,0.3401772231829593,0.20795956556955975,0.5093814168493072,22
-0.6697096557474522,Urban,BF6_Cascades,BF6,Cascades,0.1739513589650626,0.10113455858517857,0.2657349586588044,0.7849501183608223,0.6418980457342076,0.9035300910709682,0.37699419508701437,0.24947486084387102,0.5365649847709729,22
-0.6697096557474522,Urban,BF6_Centre,BF6,Centre,0.05133127794612792,0.02570005445649176,0.08593748535717866,0.7848669922734713,0.5798835129459958,0.9179655929193526,0.10757179673263195,0.06392110887325558,0.1617154795336442,22
-0.6697096557474522,Urban,BF6_Centre-Est,BF6,Centre-Est,0.13118859494596802,0.07729847801396485,0.21443134392398258,0.6670524836734989,0.45755408899293715,0.8146808310276699,0.325758501005683,0.20509615538467244,0.46111627597930854,22
-0.6697096557474522,Urban,BF6_Centre-Nord,BF6,Centre-Nord,0.11878759482766033,0.06373199420269854,0.19778660933592238,0.7556005282589191,0.5811786911701252,0.8824489412965147,0.26468132577629033,0.1519273654876601,0.4478478719485642,22
-0.6697096557474522,Urban,BF6_Centre-Ouest,BF6,Centre-Ouest,0.22134420977510158,0.12574035987930798,0.3456719301850599,0.8723038732925318,0.7414394727576905,0.9578781425701092,0.4115773817081601,0.26637477072743404,0.5922200303464749,22
-0.6697096557474522,Urban,BF6_Centre-Sud,BF6,Centre-Sud,0.13481351670816072,0.077290762115525255,0.21179518960091892,0.724095621650187,0.5189447101541915,0.8536242546095193,0.26037064600705045,0.15148677323526333,0.41563112458688395,22
-0.6697096557474522,Urban,BF6_Est,BF6,Est,0.18748607427572525,0.10733857513441739,0.3327987740037936,0.7042006245006815,0.5159564302154132,0.8601566784753283,0.18875761765832064,0.09048703378751115,0.3357488451848699,22
-0.6697096557474522,Urban,BF6_Hauts Basins,BF6,Hauts Basins,0.15646893004162007,0.09354321778196158,0.23690040825213737,0.7460361237153296,0.5926669671863551,0.8705919094656472,0.16720893693027664,0.09175461945455783,0.2505180542851193,22
-0.6697096557474522,Urban,BF6_Nord,BF6,Nord,0.13339449563647168,0.07462844089177935,0.21557565465951112,0.8958025210665842,0.7522577119674752,0.9772256024080639,0.45262168303701206,0.2972196573413474,0.6262654481110743,22
-0.6697096557474522,Urban,BF6_Plateau Central,BF6,Plateau Central,0.09492627665180782,0.048587103156172894,0.16642876908690069,0.8234829142151938,0.6630659337859872,0.9407914568235833,0.2107906114359765,0.10347548188040467,0.3335968279666679,22
-0.6697096557474522,Urban,BF6_Sahel,BF6,Sahel,0.1943531905632049,0.11258854852411472,0.3124402305631033,0.6596922849279739,0.47435533703658295,0.8316013798354301,0.22799040781236288,0.12288965475897033,0.4067516108818616,22
-0.6697096557474522,Urban,BF6_Sud-Ouest,BF6,Sud-Ouest,0.2329577209941305,0.13091668467450712,0.35495829167242704,0.8658296153714495,0.7377709801135404,0.9665590555591361,0.30056608632289084,0.1501855186415542,0.4580844643903478,22
-0.6697096557474522,Rural,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.5325360519920292,0.43685582834099773,0.628580606613696,0.8697171176269042,0.8127483837890039,0.9151212918162206,0.5405761556057193,0.4476042578881826,0.6328941561349862,22
-0.6697096557474522,Rural,BF6_Cascades,BF6,Cascades,0.5197973423291474,0.4208817911235224,0.6214410390907114,0.898437891604543,0.84797588137641,0.940457369392805,0.5600287462515271,0.4558663229101723,0.6569205437905368,22
-0.6697096557474522,Rural,BF6_Centre,BF6,Centre,0.2215454729170555,0.11818713919122432,0.35084445470963327,0.9146788486741697,0.8155381631281483,0.9782480883247184,0.27789891053767124,0.1665642865435358,0.4187792926122933,22
-0.6697096557474522,Rural,BF6_Centre-Est,BF6,Centre-Est,0.3978988382784395,0.30192005551508183,0.49527090200014495,0.8411186549544566,0.764249307021472,0.9018534264594895,0.5512298849537319,0.45953597724859163,0.6456839875906458,22
-0.6697096557474522,Rural,BF6_Centre-Nord,BF6,Centre-Nord,0.3813069976591034,0.28439154136992756,0.48381639334932075,0.8882750830235905,0.8288167433922042,0.935227362326563,0.4366668882033979,0.34489399031428325,0.534021929074529,22
-0.6697096557474522,Rural,BF6_Centre-Ouest,BF6,Centre-Ouest,0.5836433997023369,0.4829101601509072,0.6805892560077883,0.952377904842447,0.9201684812097143,0.9766504117523813,0.6038756530691022,0.5025230179322684,0.6999127823953476,22
-0.6697096557474522,Rural,BF6_Centre-Sud,BF6,Centre-Sud,0.4254065633057835,0.32677337566810666,0.5280436069151452,0.8856256560780837,0.8228250268266425,0.9339899133810075,0.4227848205134918,0.326993957362432,0.5231801618222258,22
-0.6697096557474522,Rural,BF6_Est,BF6,Est,0.49633575665649426,0.3954303871738497,0.5933752689571752,0.8398774748183604,0.7669637126098283,0.8977499230587953,0.35631415606839617,0.2657094515171888,0.4534200924335999,22
-0.6697096557474522,Rural,BF6_Hauts Basins,BF6,Hauts Basins,0.48558873986582707,0.3799046267896573,0.5953149159119083,0.8709453213153301,0.8014236199765945,0.9241744215170573,0.3691273262678732,0.26776106220622364,0.4803065884676518,22
-0.6697096557474522,Rural,BF6_Nord,BF6,Nord,0.4184230531989219,0.3240482121770586,0.5164467671148085,0.9633846419875336,0.9305590417807535,0.984435718281328,0.649470789330396,0.5601780583964437,0.7349643567222418,22
-0.6697096557474522,Rural,BF6_Plateau Central,BF6,Plateau Central,0.3240708437381743,0.2419562517635804,0.41627610481182764,0.9208277502912912,0.86880384470571,0.9593740768832525,0.4262330087710029,0.335699483054753,0.520412394946424,22
-0.6697096557474522,Rural,BF6_Sahel,BF6,Sahel,0.5265836723468613,0.43096712833988665,0.618793706526271,0.7959019961595867,0.7206476275497414,0.8597021978586921,0.35580732515328667,0.2677180113075706,0.4506904291920352,22
-0.6697096557474522,Rural,BF6_Sud-Ouest,BF6,Sud-Ouest,0.6089672540596739,0.5048364194008915,0.7122296359594534,0.9389562753605486,0.8986707431725769,0.9707768185128157,0.5741159507196424,0.45285078560497094,0.6917816445014193,22
-0.6052031546663289,Urban,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.1925487939169146,0.11261756755048295,0.2983293568162897,0.7329298694603738,0.5583750394253573,0.8616690131392463,0.342670455344621,0.20996082461245558,0.5114773289674878,23
-0.6052031546663289,Urban,BF6_Cascades,BF6,Cascades,0.17659158750887605,0.10295008262971679,0.2688152424262423,0.7842958822175774,0.6436995971271107,0.9022809911001974,0.3796977119816746,0.25158187391426473,0.5392568527351318,23
-0.6052031546663289,Urban,BF6_Centre,BF6,Centre,0.05225672286527781,0.0262271021233497,0.0875249691065018,0.7851215507137408,0.5836556860802784,0.917947779238084,0.10884435724992268,0.06478744167205172,0.16290857221288713,23
-0.6052031546663289,Urban,BF6_Centre-Est,BF6,Centre-Est,0.13343031904144326,0.07887061635804363,0.21804104092835924,0.668111784613695,0.4598905044499499,0.8149913009283218,0.3277886316770677,0.2067883628749957,0.4628473202701517,23
-0.6052031546663289,Urban,BF6_Centre-Nord,BF6,Centre-Nord,0.12098011736560187,0.06503858411346752,0.20107975937289466,0.7561946590617555,0.5821459024570287,0.8825594647032918,0.2662475994785748,0.15346479750085354,0.4484231440957067,23
-0.6052031546663289,Urban,BF6_Centre-Ouest,BF6,Centre-Ouest,0.22507937434030328,0.12814666518427806,0.351451162216092,0.8721386366615944,0.7421024376735008,0.9577401502736281,0.4142343198206092,0.26823107348692293,0.5959592977320944,23
-0.6052031546663289,Urban,BF6_Centre-Sud,BF6,Centre-Sud,0.13721588308676327,0.0788700070497226,0.2151086956371967,0.7248352526427861,0.5205641422884278,0.853784919847341,0.26246668360801817,0.1530833432937846,0.4175817453229759,23
-0.6052031546663289,Urban,BF6_Est,BF6,Est,0.1908281375870333,0.10933956289704434,0.3375050144445538,0.7038130684139882,0.5154370691531525,0.8580874743494287,0.19038193471017015,0.09136021979300964,0.3380845870149011,23
-0.6052031546663289,Urban,BF6_Hauts Basins,BF6,Hauts Basins,0.15918000097893653,0.09501419520392768,0.24049923736115592,0.7456836688059966,0.5932268890041578,0.8701466522766004,0.16875264311763336,0.09308059689100426,0.25210495797828913,23
-0.6052031546663289,Urban,BF6_Nord,BF6,Nord,0.13554326758662083,0.07604261672068446,0.21892562421701064,0.8963104003342197,0.7542282582437908,0.977235531243127,0.45533652927238727,0.2991730849517007,0.6295924475940176,23
-0.6052031546663289,Urban,BF6_Plateau Central,BF6,Plateau Central,0.09666621994815612,0.04955575119664855,0.1686918996773002,0.8237297475196586,0.6643065189069275,0.9406112908786859,0.2124587601082638,0.10472666768561804,0.33570255860610826,23
-0.6052031546663289,Urban,BF6_Sahel,BF6,Sahel,0.1972903249677711,0.11427130514508828,0.316157899674286,0.6594840758774871,0.4756276679063299,0.8308104361535333,0.23003294610920388,0.12444567494455179,0.4091706370296268,23
-0.6052031546663289,Urban,BF6_Sud-Ouest,BF6,Sud-Ouest,0.2365383270409332,0.1329404134203423,0.3592504288842055,0.8653464037294957,0.7377227530821692,0.9660756526762959,0.302586026001226,0.15135343092112574,0.46007069978226234,23
-0.6052031546663289,Rural,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.537613725016238,0.44266644619512935,0.6329716651710565,0.8700033214723285,0.8140170001818006,0.9148366242140511,0.5433954636557126,0.45060461265424384,0.6351094836162556,23
-0.6052031546663289,Rural,BF6_Cascades,BF6,Cascades,0.5243803845640936,0.4256147111495709,0.6256960958428369,0.898078224367193,0.8483127023306571,0.9397410669730446,0.5629143714746152,0.4600414569646306,0.6587746531148769,23
-0.6052031546663289,Rural,BF6_Centre,BF6,Centre,0.22478040027023524,0.12040656562630593,0.35409268019308654,0.9148029305286821,0.8168919541735088,0.9782454278950962,0.2805415782831739,0.16860470124085908,0.42183456342791037,23
-0.6052031546663289,Rural,BF6_Centre-Est,BF6,Centre-Est,0.4026020213215821,0.3063743331489707,0.5004620161000706,0.8418106537305411,0.7660821262596657,0.9014702689549751,0.5535530624060573,0.46224581874374604,0.6469999415667195,23
-0.6052031546663289,Rural,BF6_Centre-Nord,BF6,Centre-Nord,0.38623612868348506,0.2886429547199873,0.48888178597006776,0.8886213929603759,0.829099946138767,0.9351533466761518,0.43870481569554537,0.3474131501051485,0.5355395585950976,23
-0.6052031546663289,Rural,BF6_Centre-Ouest,BF6,Centre-Ouest,0.588926321771302,0.48874458101038654,0.6850792486402257,0.9523063163149204,0.9204438488862097,0.9763005598485894,0.6065491962850237,0.5062472608654062,0.7019319573573399,23
-0.6052031546663289,Rural,BF6_Centre-Sud,BF6,Centre-Sud,0.4304216502074914,0.33168826449776573,0.5324289090317739,0.8860343229309763,0.8250165494988145,0.9339818448820877,0.4254893130997179,0.3297264121063068,0.525114056340706,23
